STAT_UNIT,UNIT_MEASURE,EDU_LEVEL,EDU_CAT,SEX,AGE,GRADE,SECTOR_EDU,EDU_ATTAIN,WEALTH_QUINTILE,LOCATION,EDU_TYPE,EDU_FIELD,SUBJECT,INFRASTR,SE_BKGRD,TEACH_EXPERIENCE,CONTRACT_TYPE,COUNTRY_ORIGIN,REGION_DEST,IMM_STATUS,REF_AREA,TIME_PERIOD,OBS_VALUE,UNIT_MULT,OBS_STATUS,FREQ,DECIMALS
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BI,2016,29.73945,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BI,2017,34.52826,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BI,2018,33.05859,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BJ,2011,34.66519,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BJ,2013,25.50983,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BJ,2015,28.22986,0,E,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BJ,2016,23.18929,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BM,2014,0,0,Z,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2006,77.12380,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2007,75.75586,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2008,80.45750,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2012,106.24834,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2013,108.73526,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2014,106.93610,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2015,105.18724,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2016,102.45139,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2017,103.01032,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BN,2018,105.64658,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BO,2000,74.83750,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BO,2001,78.94358,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BO,2002,83.36119,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BO,2003,85.19598,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BO,2004,88.31883,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BO,2005,85.45834,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BO,2006,82.53498,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BO,2007,80.28933,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BO,2008,82.60520,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BO,2009,83.34240,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BO,2010,80.66491,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BO,2011,81.02875,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BO,2012,81.16242,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BO,2013,84.25701,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BO,2015,84.43576,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BO,2016,81.84617,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BO,2017,78.74440,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BR,2008,61.73587,0,E,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BR,2013,78.14026,0,E,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BR,2014,75.54024,0,E,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BR,2015,69.54905,0,E,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BR,2016,67.16247,0,E,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BR,2017,72.68928,0,E,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BS,2010,90.27692,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BT,2008,59.96553,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BT,2009,65.31714,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BT,2012,74.10269,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BT,2013,62.67526,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BT,2014,64.59244,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BT,2015,67.15577,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BT,2016,72.91474,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BT,2017,73.65469,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BT,2018,78.42712,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BW,2006,88.10915,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BW,2007,62.18194,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BW,2008,61.60461,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BW,2013,95.22826,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BW,2014,33.04258,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2006,115.35177,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2007,136.30530,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2008,82.51608,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2009,208.76915,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2010,96.26685,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2011,101.39235,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2012,104.38283,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2013,102.18472,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2014,102.22416,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2015,92.69974,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2016,106.67016,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2017,105.92837,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BY,2018,101.68447,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BZ,2006,52.08333,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BZ,2008,44.04520,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BZ,2009,38.52459,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BZ,2010,41.28567,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BZ,2011,51.66441,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BZ,2012,54.23414,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BZ,2013,51.76286,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BZ,2014,53.29727,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BZ,2015,54.47362,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BZ,2016,60.88272,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BZ,2017,57.91052,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,BZ,2018,58.06773,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CA,2012,96.71121,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CA,2013,95.76798,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CA,2014,97.67576,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CA,2015,97.85179,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CA,2016,97.94984,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CF,2012,13.98705,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CI,2013,22.74352,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CI,2014,39.77858,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CI,2015,38.69711,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CI,2016,29.78516,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CI,2017,41.72979,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CI,2018,47.69503,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CK,2015,0,0,Z,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CK,2016,90.78014,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2013,93.04053,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2014,97.32281,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2015,96.80434,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2016,97.08981,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CL,2017,97.26393,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CM,2012,35.24608,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CM,2013,42.11667,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CM,2014,35.13075,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CM,2015,33.51600,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CM,2016,29.28123,0,E,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CN,2007,99.74409,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CN,2008,102.08479,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CN,2009,100.48639,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CN,2010,96.75708,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CN,2011,95.45092,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CN,2012,107.65306,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CN,2013,96.88531,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CN,2014,91.53283,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CN,2015,84.69632,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CN,2016,86.46773,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CN,2017,87.71447,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CN,2018,85.71172,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2007,70.53455,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2008,72.04111,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2009,77.18703,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2010,81.39784,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2011,82.15419,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2012,78.00332,0,E,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2013,85.23334,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2014,84.28671,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2015,84.03443,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2016,82.54414,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2017,81.94296,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CO,2018,83.13764,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2003,38.48442,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2004,40.62486,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2005,43.53998,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2006,41.76530,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2007,44.77219,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2008,45.10547,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2009,50.16523,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2010,53.34168,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2011,54.77902,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2012,56.29117,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2013,60.95126,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2014,67.36516,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2015,68.38626,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2016,69.19483,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2017,73.83814,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CR,2018,79.03305,0,A,A,5
GGR,PT,L2,_T,M,_T,GLAST,INST_T,_Z,_Z,_T,_T,_T,_Z,_Z,_Z,_Z,_Z,W00,W00,_Z,CU,2006,103.15940,0,A,A,5
