DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,2002,8.97,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,2005,8.86,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,1997,6.14,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,2007,10.46,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,1995,6.22,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,1999,8.41,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,2004,8.40,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,1992,0.42,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,1998,7.79,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,2003,8.58,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,1994,5.86,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,2000,8.51,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,2006,8.96,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,1996,6.42,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,2001,4.44,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,2005,4.99,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,1995,5.68,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,1994,5.46,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,1996,5.57,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,2003,4.43,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,1997,5.70,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,1992,3.51,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,2000,4.41,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,1999,4.63,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,2004,5.10,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,1993,5.24,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,2002,4.71,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,1998,4.58,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,2007,5.17,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_T,ECO_ISIC3_O,2006,4.95,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_J,2001,2.90,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_J,1997,2.71,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_J,2006,3.08,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_J,1994,2.73,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_J,2005,3.19,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_J,2007,3.32,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_J,1996,2.80,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_J,1992,2.61,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_J,1995,2.80,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_J,1993,2.95,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_J,2000,2.97,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_J,1999,2.78,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_J,2002,2.84,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_J,2003,2.99,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_J,2004,3.29,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_J,1998,2.50,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2001,7.95,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2007,10.16,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,1996,5.97,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2004,8.06,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2003,8.17,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,1995,5.79,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,1999,7.65,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2005,8.25,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2002,8.28,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,1993,5.36,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,1992,0.39,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2000,7.80,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,1994,5.43,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,1997,5.81,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2006,8.57,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,1998,6.98,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,2001,1.84,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,1997,3,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,2007,1.49,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,2004,1.43,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,2002,1.68,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,1992,3.37,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,2005,1.28,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,2006,1.29,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,2003,1.78,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,1996,3.30,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,1998,2.64,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,1995,3.18,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,1994,3.32,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,1999,2.39,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,1993,3.53,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,2000,2.15,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_F,ECO_ISIC3_C,2001,0.09,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_IRL_EMP_TEMP_SEX_ECO_DT(1.0),YI,IRL,A,772,EMP_TEMP_DT,SEX_F,ECO_ISIC3_C,1998,0.06,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
