DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,1998,10.60,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,2006,11.31,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,1995,9.37,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,2000,9.95,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,2002,10.67,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,2007,10.54,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,2005,11.34,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,1996,9.85,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,2001,10.39,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,1992,8.71,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,2004,10.65,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_J,1997,10.29,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_M,ECO_ISIC3_E,1993,1.20,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_M,ECO_ISIC3_E,1994,0.85,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_M,ECO_ISIC3_E,2006,1.14,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_M,ECO_ISIC3_E,2004,0.77,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_M,ECO_ISIC3_E,2005,0.90,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_M,ECO_ISIC3_E,1998,0.75,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_M,ECO_ISIC3_E,2007,1.05,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_M,ECO_ISIC3_E,2002,0.99,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_M,ECO_ISIC3_E,1997,0.88,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_M,ECO_ISIC3_E,1999,1.06,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_M,ECO_ISIC3_E,1992,1.27,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_M,ECO_ISIC3_E,2003,1.11,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_M,ECO_ISIC3_E,2001,0.85,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_M,ECO_ISIC3_E,2000,0.94,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_M,ECO_ISIC3_E,1995,1.01,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_M,ECO_ISIC3_E,1996,0.84,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1993,8.31,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1999,11.26,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2005,11.31,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1998,9.83,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2004,9.66,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2000,9.85,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2002,10.40,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1996,9.19,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1994,7.33,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1992,5.89,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2001,9.83,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2007,11.52,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1995,8.61,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2003,10.01,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2006,12.12,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1997,9.63,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,2002,10.25,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,2003,9.84,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,1996,12.95,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,1993,14.53,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,1998,12.35,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,2001,11.18,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,2004,9.51,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,2000,11.54,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,1995,13.76,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,2006,8.14,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,1992,16.42,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,2007,7.85,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,2005,8.73,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,1994,14.81,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,1997,12.96,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_D,1999,12.12,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_I,2002,6.90,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_I,1999,7.52,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_I,1995,6.74,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_I,1993,6.36,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_I,1998,6.77,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_I,2001,7.66,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_I,2003,7.24,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_I,1994,6.20,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_I,2007,6.60,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_I,2000,6.64,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_I,1997,6.98,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_I,1992,6.82,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_I,2004,7.05,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_I,2005,6.82,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_I,1996,6.68,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_T,ECO_ISIC3_I,2006,7.08,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_LUX_EMP_TEMP_SEX_ECO_DT(1.0),YI,LUX,A,2261,EMP_TEMP_DT,SEX_M,ECO_ISIC3_TOTAL,2002,100,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
