DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,TIME_PERIOD,OBS_VALUE,S3,T3,I13,T12,R1,S4,T33,S8,T5,S14,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_MMR_EMP_PTER_SEX_RT(1.0),YI,MMR,A,7009,EMP_PTER_RT,SEX_M,2017,10.87,,,,,3513,,,,,4077,264,,,,,RT,PT,0,,1,BA,EMP_PTER_SEX_RT
ILO:DF_YI_MMR_EMP_PTER_SEX_RT(1.0),YI,MMR,A,7009,EMP_PTER_RT,SEX_M,2015,10.57,,,,,3513,,,,,4077,264,,,,,RT,PT,0,,1,BA,EMP_PTER_SEX_RT
ILO:DF_YI_MMR_EMP_PTER_SEX_RT(1.0),YI,MMR,A,7009,EMP_PTER_RT,SEX_F,2017,13.74,,,,,3513,,,,,4077,264,,,,,RT,PT,0,,1,BA,EMP_PTER_SEX_RT
ILO:DF_YI_MMR_EMP_PTER_SEX_RT(1.0),YI,MMR,A,7009,EMP_PTER_RT,SEX_F,2015,15.54,,,,,3513,,,,,4077,264,,,,,RT,PT,0,,1,BA,EMP_PTER_SEX_RT
ILO:DF_YI_MMR_EMP_PTER_SEX_RT(1.0),YI,MMR,A,7009,EMP_PTER_RT,SEX_T,2017,12.08,,,,,3513,,,,,4077,264,,,,,RT,PT,0,,1,BA,EMP_PTER_SEX_RT
ILO:DF_YI_MMR_EMP_PTER_SEX_RT(1.0),YI,MMR,A,7009,EMP_PTER_RT,SEX_T,2015,12.71,,,,,3513,,,,,4077,264,,,,,RT,PT,0,,1,BA,EMP_PTER_SEX_RT
