DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2014,83.51,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2011,85.91,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2009,86.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2004,86.49,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2016,81.26,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2002,84.12,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y35-44,2017,78.63,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2010,52.41,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2015,49.91,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2012,51.78,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2013,49.19,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2016,48.32,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2009,52.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2018,45,,,,,,,,,,,,4077,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2006,54.23,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2004,53.53,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2011,52.84,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2002,55.29,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2014,50.36,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,2017,45.88,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2010,76.05,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2015,71.51,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2012,76.69,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2011,75.16,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2013,69.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2016,68.55,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2009,77.18,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2017,64.69,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2004,79.21,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2006,79.14,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2002,77.18,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y35-44,2014,71.95,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2010,7.33,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2017,7.58,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2009,8.83,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2013,5.44,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2016,7.64,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2006,7.92,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2014,6.65,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2012,6.87,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2015,7.77,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2004,7.21,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2011,6.43,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_YGE65,2002,12.28,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2006,46.51,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2017,39.67,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2015,43.22,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2010,47.22,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2004,45.42,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2009,47.94,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2012,44.37,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2016,41.83,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2011,46.53,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2013,46.97,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2014,44.12,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_T,AGE_AGGREGATE_Y15-24,2002,47.95,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2006,77.58,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2014,67.32,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2016,71.71,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2013,66.58,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2015,71.44,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2009,68.77,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2010,71.46,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2011,75.69,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2017,71.99,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2004,68.43,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2002,65.71,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y55-64,2012,72.35,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2006,37.37,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2009,38.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2014,35.84,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2004,34.05,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2013,33.52,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2017,38.63,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2012,39.48,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2002,36.52,,,22,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2010,36.99,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2016,38.37,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_KGZ_EAP_DWAP_SEX_AGE_RT(1.0),YI,KGZ,A,496,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y55-64,2015,38.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
