DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,AGE,TIME_PERIOD,OBS_VALUE,I12,T3,S3,C10,I13,S11,S4,R1,T5,S8,C6,S14,S9,S7,C2,I11,S5,T2,S6,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,1298,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,1979,77.01,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,1298,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1961,2.09,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,1298,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y55-64,1979,1.48,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,1298,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1979,32.99,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,1298,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_Y15-24,1961,36.27,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,1298,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y35-44,1979,96.98,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,1298,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1979,82.29,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,1298,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1961,67.13,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,1298,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1979,11.14,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,1298,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_Y25-34,1961,4.34,,,,,,,,,,,2309,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,1298,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1979,55.93,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,1298,EAP_DWAP_RT,SEX_M,AGE_AGGREGATE_Y15-24,1961,67.49,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,1298,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1979,8.36,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,1298,EAP_DWAP_RT,SEX_F,AGE_AGGREGATE_Y15-24,1961,5.73,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,1298,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1979,75.99,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,1298,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_Y60-64,1961,67.13,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,1298,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y55-59,1979,1.81,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,1298,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1979,2.04,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,1298,EAP_DWAP_RT,SEX_F,AGE_5YRBANDS_Y50-54,1961,3.07,,,,,,,,,,,1631,,,,,,,,,,RT,PT,0,,1,AA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_Y15-24,1998,8.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,1998,12.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2002,12.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2011,14.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2012,14.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2008,14.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2001,11.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2005,11.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2006,11.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2013,13.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2009,14.90,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2007,14.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2003,11.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2014,12.60,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2000,12.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_F,AGE_YTHADULT_YGE15,2010,14.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2011,39,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2012,38,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2008,39.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2007,39.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2014,36.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2006,37.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2010,39.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2003,37.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2002,38.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2001,38.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2005,38.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2013,37.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2000,39.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_TOTAL,2009,40.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2013,60.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2014,59.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2008,64,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2002,64.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2006,63.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2012,61.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2000,66.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2001,65.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2003,63.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2009,64.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2007,64.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2005,64.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2011,62.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_5YRBANDS_TOTAL,2010,63.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2010,63.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2005,64.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2012,61.30,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2000,66.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2014,59.70,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2002,64.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2006,63.10,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2009,64.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2008,64,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2013,60.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2011,62.80,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2001,65.50,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2007,64.40,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_TOTAL,2003,63.20,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2006,44.70,,,,,,,,,,,1634,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2001,45.20,,,,,,,,,,,1634,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2010,46,,,,,,,,,,,1634,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2012,44,,,,,,,,,,,1634,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2002,44.30,,,,,,,,,,,1634,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2014,42.80,,,,,,,,,,,1630,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2000,46.40,,,,,,,,,,,1634,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2009,46.20,,,,,,,,,,,1634,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2008,45.20,,,,,,,,,,,1634,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2003,44.20,,,,,,,,,,,1634,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2013,43.70,,,,,,,,,,,1634,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2011,45.80,,,,,,,,,,,1634,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2005,44.60,,,,,,,,,,,1634,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,682,EAP_DWAP_RT,SEX_T,AGE_5YRBANDS_Y40-44,2007,46.20,,,,,,,,,,,1634,,,,,,,,,,RT,PT,0,,1,BA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,1301,EAP_DWAP_RT,SEX_T,AGE_10YRBANDS_YGE65,1975,13.48,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,1301,EAP_DWAP_RT,SEX_M,AGE_10YRBANDS_Y55-64,1975,66.91,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
ILO:DF_YI_JOR_EAP_DWAP_SEX_AGE_RT(1.0),YI,JOR,A,1301,EAP_DWAP_RT,SEX_F,AGE_10YRBANDS_TOTAL,1975,10.23,,,,,,,,,,,,,,,,,,,,,RT,PT,0,,1,EA,EAP_DWAP_SEX_AGE_RT
