DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,TIME_PERIOD,OBS_VALUE,S3,T3,I13,T12,R1,S4,T33,S8,T5,S14,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_SGP_EMP_PTER_SEX_RT(1.0),YI,SGP,A,5873,EMP_PTER_RT,SEX_M,2014,7.26,17,,,,,,,,,,,,,356,,RT,PT,0,,1,BA,EMP_PTER_SEX_RT
ILO:DF_YI_SGP_EMP_PTER_SEX_RT(1.0),YI,SGP,A,5873,EMP_PTER_RT,SEX_M,2013,6.60,17,,,,,,,,,,,,,41,,RT,PT,0,,1,BA,EMP_PTER_SEX_RT
ILO:DF_YI_SGP_EMP_PTER_SEX_RT(1.0),YI,SGP,A,5873,EMP_PTER_RT,SEX_F,2013,14.23,17,,,,,,,,,,,,,41,,RT,PT,0,,1,BA,EMP_PTER_SEX_RT
ILO:DF_YI_SGP_EMP_PTER_SEX_RT(1.0),YI,SGP,A,5873,EMP_PTER_RT,SEX_F,2014,14.43,17,,,,,,,,,,,,,356,,RT,PT,0,,1,BA,EMP_PTER_SEX_RT
ILO:DF_YI_SGP_EMP_PTER_SEX_RT(1.0),YI,SGP,A,5873,EMP_PTER_RT,SEX_T,2014,10.56,17,,,,,,,,,,,,,356,,RT,PT,0,,1,BA,EMP_PTER_SEX_RT
ILO:DF_YI_SGP_EMP_PTER_SEX_RT(1.0),YI,SGP,A,5873,EMP_PTER_RT,SEX_T,2013,10.08,17,,,,,,,,,,,,,41,,RT,PT,0,,1,BA,EMP_PTER_SEX_RT
