DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,2006,9.49,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,1997,6.47,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,1998,7.19,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,1995,5.92,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_T,ECO_ISIC3_K,2003,9.42,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_T,ECO_ISIC3_P,2001,0.28,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_T,ECO_ISIC3_P,2003,0.28,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_T,ECO_ISIC3_P,2006,0.56,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_T,ECO_ISIC3_P,1999,0.46,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_T,ECO_ISIC3_P,1993,0.20,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_T,ECO_ISIC3_P,1997,0.24,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_T,ECO_ISIC3_P,1995,0.14,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_T,ECO_ISIC3_P,2004,0.39,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_T,ECO_ISIC3_P,2005,0.49,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_T,ECO_ISIC3_P,2000,0.43,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_T,ECO_ISIC3_P,1998,0.20,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_T,ECO_ISIC3_P,1996,0.20,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_T,ECO_ISIC3_P,1994,0.16,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_T,ECO_ISIC3_P,1992,0.51,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_T,ECO_ISIC3_P,2007,0.77,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_T,ECO_ISIC3_P,2002,0.26,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2001,8.66,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,1992,0.37,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,1998,7.18,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,1997,6.30,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2006,9.51,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,1996,6.19,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2003,9.24,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2005,9,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2007,9.39,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2002,9.09,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,1994,5.54,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,1993,5.62,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,1999,6.99,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,1995,5.74,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2004,9.19,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2000,8.15,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_Q,2001,0.31,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_Q,1997,0.35,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_Q,2000,0.46,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_Q,2002,0.20,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_Q,1994,0.39,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_Q,2003,0.19,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_Q,1999,0.79,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_Q,2004,0.34,,,,,,,2384,,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_Q,2005,0.69,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_Q,1993,0.27,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_Q,1996,0.46,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_Q,2007,0.73,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_Q,1995,0.33,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_Q,2006,0.58,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_Q,1992,0.32,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_M,ECO_ISIC3_Q,1998,0.35,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_I,2001,3.56,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_I,2006,4.11,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_I,2000,3.91,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_I,1993,3.08,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_I,1995,3.09,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_I,1996,3.57,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_I,1998,3.38,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_I,1997,3.60,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_I,2003,3.47,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_I,2007,3.79,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_I,2002,3.33,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_I,2004,3.79,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_I,2005,4.12,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_I,1992,3.23,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_I,1994,2.86,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_I,1999,3.90,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2001,14.26,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1999,13.86,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1993,14.36,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2004,14.33,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2000,13.25,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2002,13.18,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2007,13.54,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1996,14.53,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2003,13.54,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1995,13.76,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1998,14.18,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1994,14.96,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1997,14.57,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,1992,14.23,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2006,13.65,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_F,ECO_ISIC3_M,2005,14.12,,,,,,,2384,,,264,,,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_BEL_EMP_TEMP_SEX_ECO_DT(1.0),YI,BEL,A,2257,EMP_TEMP_DT,SEX_T,ECO_ISIC3_G,1994,14.84,,,,,,,2384,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
