DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,ECO,TIME_PERIOD,OBS_VALUE,T3,S3,T12,I13,S11,S4,R1,T5,S14,I11,S7,S9,C5,S5,T2,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_ISIC3_F,2004,14.86,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_ISIC3_F,2003,13.74,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_ISIC3_H,2001,1.47,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_ISIC3_H,2003,1.70,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_ISIC3_H,2004,2.40,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_ISIC3_TOTAL,2001,100,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_ISIC3_TOTAL,2003,100,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_ISIC3_TOTAL,2004,100,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2001,0.95,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2004,0.87,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_ISIC3_K,2003,0.93,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_ISIC3_P,2001,0.44,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_ISIC3_P,2003,0.08,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_ISIC3_P,2004,0.30,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_ISIC3_Q,2001,0.12,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_ISIC3_Q,2004,0.04,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_ISIC3_Q,2003,0.04,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,2001,12.35,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,2004,21.82,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_ISIC3_A,2003,10.88,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_ISIC3_J,2001,1.49,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_ISIC3_J,2003,1.94,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_ISIC3_J,2004,1.68,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2001,21.06,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2011,10.77,,11,,,,,,,,,,,1022,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2003,21.12,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2017,10.15,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2013,10.58,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2014,8.78,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_AGR,2004,20.72,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2001,30.17,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2011,35.64,,11,,,,,,,,,,,1022,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2017,32.75,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2013,34.37,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2014,4.39,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2003,29.31,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_AGGREGATE_PUB,2004,25.81,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2001,30.21,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2004,25.80,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2013,28.25,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2011,30.32,,11,,,,,,,,,,,1022,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2014,4.22,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2017,26.54,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_AGGREGATE_PUB,2003,28.40,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2001,25.46,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2011,21.52,,11,,,,,,,,,,,1022,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2017,21.19,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2013,19.17,,20,,,,,,,,,,,2049,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2003,22.54,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2004,26.38,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_AGGREGATE_MAN,2014,19.11,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2001,77.52,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2016,90.39,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2017,89.23,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2011,87.72,,11,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2014,89.61,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2015,90,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2003,77.24,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2004,79.60,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_SECTOR_NAG,2013,88.10,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2001,87.52,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2014,96.53,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2016,97.28,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2011,97.05,,11,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2013,95.59,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2004,77.67,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2017,96.78,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2003,88.98,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_SECTOR_NAG,2015,97.31,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2003,100,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2015,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2011,100,,11,,,,,,,,,,,1022,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2001,100,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2004,100,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2013,100,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2017,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2014,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_T,ECO_SECTOR_TOTAL,2016,100,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2003,23.80,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2011,32.22,,11,,,,,,,,,,,1022,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2016,32.30,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2017,32.33,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2014,31.66,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2015,78.14,,,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2001,23.59,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2004,25.56,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_M,ECO_SECTOR_IND,2013,31.44,,20,,,,,,,,,,,1578,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
ILO:DF_YI_DZA_EMP_TEMP_SEX_ECO_DT(1.0),YI,DZA,A,269,EMP_TEMP_DT,SEX_F,ECO_SECTOR_AGR,2003,11.02,,20,,,,,,,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_ECO_DT
