DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2003,3.28,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2009,3.65,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2011,3.47,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2014,3.30,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_M,STE_ICSE93_2,2018,3.38,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,1998,10.39,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2001,10.85,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2014,7.58,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2007,7.87,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2009,6.17,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,1999,11.47,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2004,10.32,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2008,6.02,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2000,12.07,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2005,9.69,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2010,5.88,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2011,5.93,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2015,7.27,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2016,7.04,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2017,6.92,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2006,9.54,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2012,6.19,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2003,12.04,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2018,6.90,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2002,12.04,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_3,2013,6.99,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1998,4.07,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2004,4.20,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2007,2.68,,,,,2384,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2010,1.76,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2012,1.46,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2013,1.45,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2017,1.09,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2018,0.84,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2009,1.90,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,1999,4.35,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2005,3.92,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2008,1.92,,,,,2384,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2014,1.36,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2016,1.10,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2000,3.55,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2001,3.62,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2002,4.37,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2006,3.98,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2011,1.49,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2003,4.57,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_5,2015,1.43,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,1998,80.44,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2003,79.07,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2006,83.01,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2009,88.02,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2015,87.73,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2008,88.32,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2017,87.99,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,1999,79.54,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2010,89.12,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2011,89.41,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2000,80.32,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2007,85.43,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2013,88.23,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2014,87.90,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2016,87.67,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2001,79.83,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2002,79.23,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2004,81.16,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2005,82.84,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2012,88.95,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_T,STE_AGGREGATE_EES,2018,88.33,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2000,1.07,,,,,2384,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2002,1.36,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2010,1.16,,,,,2384,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2014,1.31,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2017,1.37,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2011,1.34,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2018,1.43,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2003,1.29,,,,,2384,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2006,1.37,,,,,2384,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2008,0.99,,,,,2384,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1998,2.35,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2004,1.15,,,,,2384,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2005,1.21,,,,,2384,,,,264,,,,B,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2015,1.33,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,1999,1.47,,,,,2384,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2007,1.13,,,,,2384,,,,,,,,U,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_LTU_EMP_TEMP_SEX_STE_DT(1.0),YI,LTU,A,2245,EMP_TEMP_DT,SEX_F,STE_ICSE93_2,2013,1.22,,,,,2384,,,,,,,,,DT,PT,0,,1,BA,EMP_TEMP_SEX_STE_DT
