DATAFLOW,COLLECTION,REF_AREA,FREQ,SURVEY,MEASURE,SEX,STE,TIME_PERIOD,OBS_VALUE,S3,T3,I13,S4,R1,T5,S14,C2,I11,S7,T2,S5,OBS_STATUS,UNIT_MEASURE_TYPE,UNIT_MEASURE,UNIT_MULT,FREE_TEXT_NOTE,DECIMALS,SOURCE,INDICATOR
ILO:DF_YI_GUF_EMP_TEMP_SEX_STE_DT(1.0),YI,GUF,A,50,EMP_TEMP_DT,SEX_T,STE_ICSE93_TOTAL,2009,100,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GUF_EMP_TEMP_SEX_STE_DT(1.0),YI,GUF,A,50,EMP_TEMP_DT,SEX_F,STE_ICSE93_TOTAL,2009,100,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GUF_EMP_TEMP_SEX_STE_DT(1.0),YI,GUF,A,50,EMP_TEMP_DT,SEX_F,STE_ICSE93_1,2009,88.18,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GUF_EMP_TEMP_SEX_STE_DT(1.0),YI,GUF,A,50,EMP_TEMP_DT,SEX_M,STE_ICSE93_TOTAL,2009,100,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
ILO:DF_YI_GUF_EMP_TEMP_SEX_STE_DT(1.0),YI,GUF,A,50,EMP_TEMP_DT,SEX_T,STE_ICSE93_1,2009,83.10,,,,,,,,,,,,,,DT,PT,0,,1,AA,EMP_TEMP_SEX_STE_DT
